-32.1377016870749,116.06113704408584,1565159421
-32.1377016870749,116.0648587655282,1565159501
-32.1377016870749,116.0577174104229,1565159584
-32.140685814059026,116.0577174104229,1565159641
-32.140685814059026,116.06394471995014,1565159750
-32.140685814059026,116.06020106500088,1565159819
-32.144078104308456,116.06020106500088,1565159878
-32.144078104308456,116.05405217224963,1565159990
-32.14051347845812,116.05405217224963,1565160087
-32.14051347845812,116.05076940297702,1565160200
-32.14051347845812,116.05362819835833,1565160269
-32.14051347845812,116.06043600769856,1565160329
-32.14051347845812,116.06463940599225,1565160380
-32.14051347845812,116.0580375268278,1565160447
-32.14051347845812,116.05294984013226,1565160534
-32.13585134693884,116.05294984013226,1565160584
-32.132676743764236,116.05294984013226,1565160678
-32.132676743764236,116.04978583117227,1565160792
-32.132676743764236,116.04498568069687,1565160864
-32.132676743764236,116.04052238288641,1565160972
-32.13703048526084,116.04052238288641,1565161088
-32.142218693877616,116.04052238288641,1565161118
-32.142218693877616,116.03478400825907,1565161165
-32.142218693877616,116.03001618325158,1565161277
-32.142218693877616,116.03293996398136,1565161348
-32.13897152834474,116.03293996398136,1565161421
-32.14271756009077,116.03293996398136,1565161451
-32.14271756009077,116.03592572749736,1565161553
-32.14271756009077,116.04230992103155,1565161585
-32.14271756009077,116.04834213431386,1565161678
-32.14271756009077,116.04491942979553,1565161770
-32.137302594104376,116.04491942979553,1565161875
-32.1334658594105,116.04491942979553,1565161971
-32.137302594104376,116.04491942979553,1565162041
-32.139434113378755,116.04491942979553,1565162139
-32.139434113378755,116.03790027924752,1565162176
-32.139434113378755,116.04138565055412,1565162237
-32.139434113378755,116.04493153177923,1565162283
-32.139434113378755,116.03932831332453,1565162313
-32.139434113378755,116.03446331587574,1565162412
-32.139434113378755,116.03791238123122,1565162455
-32.139434113378755,116.04363661952296,1565162528
-32.14425951020415,116.04363661952296,1565162615
-32.14425951020415,116.03777842625553,1565162731
-32.13908037188216,116.03777842625553,1565162767
-32.13908037188216,116.03406427753917,1565162880
-32.13455429478465,116.03406427753917,1565162982
-32.138626857142924,116.03406427753917,1565163089
-32.138626857142924,116.0398086256994,1565163205
-32.14185588208623,116.0398086256994,1565163298
-32.14185588208623,116.04678220416194,1565163415
-32.14185588208623,116.04358042205044,1565163519
-32.13670395464859,116.04358042205044,1565163598
-32.139615519274436,116.04358042205044,1565163658
-32.135316199546544,116.04358042205044,1565163760
-32.135316199546544,116.0483795961536,1565163848
-32.135316199546544,116.05220205391917,1565163949
-32.135316199546544,116.05540954213886,1565164026
-32.13849080272115,116.05540954213886,1565164057
-32.13561551927444,116.05540954213886,1565164095
-32.13561551927444,116.060270282081,1565164178
-32.13561551927444,116.06287554219888,1565164227
-32.13561551927444,116.0583525211609,1565164319
-32.13561551927444,116.05385362290178,1565164365
-32.13255882993204,116.05385362290178,1565164482
-32.13255882993204,116.05965170525114,1565164544
-32.13255882993204,116.05571815145811,1565164599
-32.13255882993204,116.06198537325066,1565164683
-32.13255882993204,116.05745035863302,1565164801
-32.13255882993204,116.06185305186925,1565164899
-32.13255882993204,116.06769925108458,1565164957
-32.13255882993204,116.07148845427969,1565165016
-32.134472662131586,116.07148845427969,1565165065
-32.134472662131586,116.06900629290158,1565165107
-32.134472662131586,116.07342839593929,1565165138
-32.134472662131586,116.08024831506556,1565165171
-32.134472662131586,116.08267022980829,1565165211
-32.134472662131586,116.08728512207924,1565165310
-32.13016427210891,116.08728512207924,1565165420
-32.12478558730165,116.08728512207924,1565165483
-32.12478558730165,116.08184847809459,1565165542
-32.12478558730165,116.0752647619725,1565165618
-32.12478558730165,116.06969668263878,1565165664
-32.129955655328864,116.06969668263878,1565165780
-32.1335202811792,116.06969668263878,1565165826
-32.131270848072624,116.06969668263878,1565165902
-32.131270848072624,116.07271263459509,1565165972
-32.12778785487534,116.07271263459509,1565166067
-32.13090803628124,116.07271263459509,1565166161
-32.13090803628124,116.07928317619883,1565166229
-32.13090803628124,116.07594385158121,1565166306
-32.13090803628124,116.07246038345492,1565166340
-32.13090803628124,116.07495887093862,1565166435
-32.13090803628124,116.0707426733099,1565166501
-32.12556563265312,116.0707426733099,1565166599
-32.12752481632659,116.0707426733099,1565166701
-32.12301687981866,116.0707426733099,1565166813
-32.1186994195012,116.0707426733099,1565166911
-32.1186994195012,116.0774825167538,1565166992
-32.12086721995471,116.0774825167538,1565167092
-32.118998739229085,116.0774825167538,1565167199
-32.11536155102047,116.0774825167538,1565167241
-32.11243184580505,116.0774825167538,1565167282
-32.11243184580505,116.08105345773767,1565167392
-32.11243184580505,116.076016302575,1565167501
-32.10773343310664,116.076016302575,1565167568
-32.1112254965987,116.076016302575,1565167685
-32.1112254965987,116.08217056238324,1565167795
-32.1112254965987,116.08616315319934,1565167892
-32.114581505668994,116.08616315319934,1565167957
-32.114581505668994,116.08028771989198,1565168050
-32.10968354648532,116.08028771989198,1565168087
-32.10506676643997,116.08028771989198,1565168142
-32.10506676643997,116.08393091355224,1565168240
-32.101747038548815,116.08393091355224,1565168307
-32.106100780045416,116.08393091355224,1565168379
-32.106100780045416,116.08920040798196,1565168461
-32.100930712018204,116.08920040798196,1565168574
-32.10505769614519,116.08920040798196,1565168657
-32.11011892063498,116.08920040798196,1565168732
-32.106826403628176,116.08920040798196,1565168786
-32.106826403628176,116.08242128058316,1565168894
-32.106826403628176,116.07739578162607,1565168955
-32.10272663038555,116.07739578162607,1565169020
-32.09955202721094,116.07739578162607,1565169089
-32.09955202721094,116.0837016825705,1565169188
-32.09955202721094,116.08776132566462,1565169287
-32.10455882993203,116.08776132566462,1565169365
-32.10455882993203,116.09418711137552,1565169479
-32.10455882993203,116.08724444345022,1565169593
-32.10455882993203,116.09296538977783,1565169683
-32.10032300226763,116.09296538977783,1565169737
-32.10032300226763,116.09566961806813,1565169777
-32.10265406802726,116.09566961806813,1565169839
-32.10622776417239,116.09566961806813,1565169933
-32.10369715192749,116.09566961806813,1565169987
-32.10369715192749,116.09072749815316,1565170037
-32.10884000907035,116.09072749815316,1565170126
-32.10884000907035,116.08790993424404,1565170162
-32.104059963718875,116.08790993424404,1565170204
-32.104059963718875,116.09263042053145,1565170323
-32.09967901133792,116.09263042053145,1565170426
-32.10183774149665,116.09263042053145,1565170543
-32.104558829932024,116.09263042053145,1565170661
-32.10638195918372,116.09263042053145,1565170766
-32.10144771882091,116.09263042053145,1565170805
-32.10678105215424,116.09263042053145,1565170880
-32.10425951020412,116.09263042053145,1565170964
-32.10425951020412,116.09699934860973,1565171041
-32.10929352380956,116.09699934860973,1565171080
-32.10929352380956,116.09354387886356,1565171115
-32.105511210884394,116.09354387886356,1565171220
-32.110690349206386,116.09354387886356,1565171303
-32.10588309297056,116.09354387886356,1565171395
-32.10588309297056,116.0888280583153,1565171466
-32.10588309297056,116.09342627735361,1565171538
-32.10588309297056,116.09994140100382,1565171574
-32.10107583673473,116.09994140100382,1565171667
-32.097937514739264,116.09994140100382,1565171771
-32.097937514739264,116.09683348174507,1565171881
-32.097937514739264,116.1033180501233,1565171982
-32.093402367346975,116.1033180501233,1565172093
-32.09655882993201,116.1033180501233,1565172202
-32.0945633650794,116.1033180501233,1565172308
-32.0945633650794,116.09729394065401,1565172344
-32.0945633650794,116.09387989021977,1565172457
-32.09018241269845,116.09387989021977,1565172573
-32.09018241269845,116.09665495280191,1565172625
-32.09018241269845,116.09268394274712,1565172656
-32.09018241269845,116.08623975976346,1565172696
-32.09018241269845,116.09195244089491,1565172770
-32.08771529251704,116.09195244089491,1565172807
-32.09159737868484,116.09195244089491,1565172857
-32.09684000907033,116.09195244089491,1565172943
-32.09684000907033,116.08527519261673,1565173016
-32.100613251700715,116.08527519261673,1565173128
-32.100613251700715,116.07960784803976,1565173167
-32.100613251700715,116.08351878417346,1565173197
-32.09665860317464,116.08351878417346,1565173311
-32.09185134693881,116.08351878417346,1565173376
-32.09185134693881,116.08777414340855,1565173488
-32.09185134693881,116.09257595587874,1565173553
-32.09696699319731,116.09257595587874,1565173609
-32.09294885260774,116.09257595587874,1565173670
-32.09573343310661,116.09257595587874,1565173719
-32.09206903401364,116.09257595587874,1565173801
-32.09206903401364,116.08735467186638,1565173866
-32.089756108843574,116.08735467186638,1565173980
-32.095198285714325,116.08735467186638,1565174045
-32.09812799092975,116.08735467186638,1565174084
-32.09812799092975,116.08228307174112,1565174163
-32.09812799092975,116.07749192876564,1565174223
-32.09812799092975,116.07239695721123,1565174267
-32.100649532879864,116.07239695721123,1565174309
-32.1036880816327,116.07239695721123,1565174349
-32.1036880816327,116.07494430169986,1565174436
-32.09978785487533,116.07494430169986,1565174496
-32.09978785487533,116.06978393663162,1565174542
-32.09978785487533,116.07431242026293,1565174581
-32.09978785487533,116.0795663973959,1565174692
-32.09978785487533,116.08248007291061,1565174767
-32.09978785487533,116.08847124505331,1565174836
-32.1048037278912,116.08847124505331,1565174886
-32.109148399093016,116.08847124505331,1565174994
-32.11342050793655,116.08847124505331,1565175108
-32.11342050793655,116.09500366753363,1565175189
-32.11818241269846,116.09500366753363,1565175222
-32.11325724263043,116.09500366753363,1565175260
-32.11053615419506,116.09500366753363,1565175357
-32.10552028117919,116.09500366753363,1565175422
-32.10552028117919,116.0891488649704,1565175460
-32.10552028117919,116.09273463762459,1565175565
-32.10552028117919,116.09896565240072,1565175669
-32.100894430839055,116.09896565240072,1565175718
-32.10475837641729,116.09896565240072,1565175769
-32.10475837641729,116.10260792080669,1565175875
-32.10681733333339,116.10260792080669,1565175936
-32.10681733333339,116.09637022883534,1565176030
-32.110055428571485,116.09637022883534,1565176087
-32.11434567800459,116.09637022883534,1565176182
-32.11434567800459,116.09943763988913,1565176282
-32.11871756009076,116.09943763988913,1565176333
-32.11871756009076,116.10591607220002,1565176369
-32.114418240362866,116.10591607220002,1565176441
-32.11723910204087,116.10591607220002,1565176478
-32.12116653968259,116.10591607220002,1565176539
-32.12116653968259,116.10028180122796,1565176584
-32.11849987301592,116.10028180122796,1565176693
-32.11574250340141,116.10028180122796,1565176777
-32.11574250340141,116.10330538802839,1565176876
-32.11574250340141,116.10947113366063,1565176975
-32.11069941950118,116.10947113366063,1565177043
-32.11555202721093,116.10947113366063,1565177106
-32.11068127891161,116.10947113366063,1565177151
-32.11068127891161,116.1032015955062,1565177229
-32.10769715192749,116.1032015955062,1565177340
-32.10769715192749,116.10831316184625,1565177440
-32.10513025850345,116.10831316184625,1565177521
-32.10225497505674,116.10831316184625,1565177640
-32.10530259410436,116.10831316184625,1565177721
-32.10781506575969,116.10831316184625,1565177786
-32.10327084807261,116.10831316184625,1565177870
-32.101012344671254,116.10831316184625,1565177984
-32.104341142857194,116.10831316184625,1565178033
-32.100186947845856,116.10831316184625,1565178137
-32.100186947845856,116.11237490671347,1565178207
-32.100186947845856,116.10840680437921,1565178302
-32.104069034013655,116.10840680437921,1565178357
-32.104069034013655,116.11214094824561,1565178439
-32.10152935147397,116.11214094824561,1565178538
-32.09824590476195,116.11214094824561,1565178616
-32.09824590476195,116.10913743189495,1565178649
-32.09301234467125,116.10913743189495,1565178769
-32.09301234467125,116.11428121024122,1565178877
-32.09797379591841,116.11428121024122,1565178918
-32.09797379591841,116.12033365237018,1565179014
-32.101338875283496,116.12033365237018,1565179078
-32.101338875283496,116.12684793396969,1565179117
-32.101338875283496,116.1217044634262,1565179166
-32.101338875283496,116.12497332055976,1565179280
-32.101338875283496,116.1317102125017,1565179328
-32.09762005442182,116.1317102125017,1565179392
-32.09762005442182,116.1281475390608,1565179465
-32.09762005442182,116.13132474291629,1565179575
-32.09527084807261,116.13132474291629,1565179659
-32.09190576870753,116.13132474291629,1565179730
-32.09190576870753,116.12629017742266,1565179804
-32.09625043990934,116.12629017742266,1565179885
-32.09625043990934,116.13273088017857,1565179931
-32.09625043990934,116.12715360496603,1565179993
-32.09625043990934,116.1225564366946,1565180052
-32.09625043990934,116.12945218910174,1565180166
-32.098245904761946,116.12945218910174,1565180273
-32.101692616780085,116.12945218910174,1565180319
-32.101692616780085,116.12640506077588,1565180427
-32.09916200453519,116.12640506077588,1565180472
-32.09482640362816,116.12640506077588,1565180567
-32.09482640362816,116.12387602954837,1565180679
-32.09482640362816,116.12114887145052,1565180767
-32.09482640362816,116.11562462812408,1565180849
-32.09482640362816,116.12069434510087,1565180908
-32.09482640362816,116.117477697088,1565180980
-32.09068127891161,116.117477697088,1565181098
-32.09529805895696,116.117477697088,1565181181
-32.09529805895696,116.11178812464557,1565181249
-32.091905768707534,116.11178812464557,1565181362
-32.091905768707534,116.11576461748349,1565181411
-32.095706222222276,116.11576461748349,1565181467
-32.095706222222276,116.11339706797861,1565181527
-32.095706222222276,116.10803217747494,1565181567
-32.09375610884359,116.10803217747494,1565181686
-32.091443183673526,116.10803217747494,1565181760
-32.08634567800459,116.10803217747494,1565181853
-32.08334341043089,116.10803217747494,1565181942
-32.08542957823135,116.10803217747494,1565182008
-32.08542957823135,116.10183208701417,1565182065
-32.08542957823135,116.10597319220999,1565182117
-32.08542957823135,116.10260709832177,1565182154
-32.08542957823135,116.10905010277446,1565182240
-32.08044998639461,116.10905010277446,1565182338
-32.08044998639461,116.10530543111402,1565182437
-32.075524816326585,116.10530543111402,1565182508
-32.08083093877556,116.10530543111402,1565182609
-32.08331619954654,116.10530543111402,1565182703
-32.08537515646264,116.10530543111402,1565182801
-32.080096244898016,116.10530543111402,1565182854
-32.07612345578237,116.10530543111402,1565182955
-32.07612345578237,116.100941794624,1565183055
-32.07612345578237,116.09688820598986,1565183132
-32.07612345578237,116.1027331822357,1565183233
-32.07291257142863,116.1027331822357,1565183329
-32.067715292517065,116.1027331822357,1565183443
-32.06581960090709,116.1027331822357,1565183522
-32.06074023582772,116.1027331822357,1565183626
-32.0627538412699,116.1027331822357,1565183677
-32.0673434104309,116.1027331822357,1565183776
-32.0673434104309,116.09695037056497,1565183808
-32.07100780952387,116.09695037056497,1565183856
-32.07100780952387,116.10131967639694,1565183965
-32.06850440816333,116.10131967639694,1565184015
-32.06850440816333,116.09718706510493,1565184092
-32.071787854875346,116.09718706510493,1565184123
-32.07548853514746,116.09718706510493,1565184156
-32.07755656235834,116.09718706510493,1565184229
-32.07755656235834,116.1025327317532,1565184295
-32.07755656235834,116.09789982065804,1565184357
-32.07755656235834,116.10393525074478,1565184471
-32.07755656235834,116.09986564645772,1565184581
-32.07755656235834,116.10400422708862,1565184661
-32.07235928344677,116.10400422708862,1565184758
-32.07492617687081,116.10400422708862,1565184855
-32.07706676643997,116.10400422708862,1565184887
-32.07706676643997,116.10103937478338,1565184932
-32.07706676643997,116.09527055363132,1565185016
-32.07215066666673,116.09527055363132,1565185113
-32.06984681179144,116.09527055363132,1565185161
-32.06984681179144,116.09005948222114,1565185244
-32.06984681179144,116.09541911487767,1565185347
-32.06496699319734,116.09541911487767,1565185390
-32.06496699319734,116.10171520980742,1565185473
-32.06025951020414,116.10171520980742,1565185553
-32.06025951020414,116.10514138486147,1565185646
-32.06025951020414,116.1115966617017,1565185680
-32.05588762811797,116.1115966617017,1565185717
-32.05588762811797,116.1148081100552,1565185836
-32.05588762811797,116.10849829251558,1565185932
-32.05360191383226,116.10849829251558,1565186014
-32.05874477097512,116.10849829251558,1565186079
-32.06300780952387,116.10849829251558,1565186166
-32.06300780952387,116.11454631696644,1565186252
-32.06300780952387,116.11097661832439,1565186287
-32.059252707483054,116.11097661832439,1565186404
-32.059252707483054,116.10751902203154,1565186475
-32.059252707483054,116.11103330023083,1565186526
-32.0547538412699,116.11103330023083,1565186623
-32.0547538412699,116.11508942123477,1565186689
-32.0547538412699,116.12078380838236,1565186742
-32.0547538412699,116.11484085671641,1565186850
-32.05000100680278,116.11484085671641,1565186913
-32.0478694875284,116.11484085671641,1565187014
-32.052332072562415,116.11484085671641,1565187076
-32.052332072562415,116.10853637965242,1565187107
-32.050472662131575,116.10853637965242,1565187200
-32.04777878458056,116.10853637965242,1565187302
-32.04777878458056,116.10269135621434,1565187338
-32.04777878458056,116.09775680758102,1565187439
-32.045937514739286,116.09775680758102,1565187523
-32.045937514739286,116.09427695836479,1565187637
-32.043978331065816,116.09427695836479,1565187724
-32.043978331065816,116.08968113346671,1565187810
-32.040377424036336,116.08968113346671,1565187930
-32.040377424036336,116.09529357794277,1565188017
-32.04563819501139,116.09529357794277,1565188077
-32.04563819501139,116.09292555211178,1565188175
-32.04040463492069,116.09292555211178,1565188236
-32.04040463492069,116.08678751936046,1565188356
-32.04040463492069,116.09257896009849,1565188436
-32.04040463492069,116.0889341537653,1565188511
-32.04040463492069,116.08248307016328,1565188617
-32.04296245804994,116.08248307016328,1565188685
-32.04296245804994,116.07814825521938,1565188724
-32.04748853514745,116.07814825521938,1565188780
-32.04211892063498,116.07814825521938,1565188814
-32.037538421768765,116.07814825521938,1565188845
-32.037538421768765,116.08141736934135,1565188888
-32.03410078004541,116.08141736934135,1565188986
-32.03410078004541,116.08662622981241,1565189072
-32.03410078004541,116.0839995394894,1565189117
-32.03410078004541,116.08919726991672,1565189213
-32.03410078004541,116.0866484898999,1565189300
-32.03869941950119,116.0866484898999,1565189349
-32.043316199546545,116.0866484898999,1565189428
-32.04707130158736,116.0866484898999,1565189475
-32.04303502040822,116.0866484898999,1565189518
-32.04836835374155,116.0866484898999,1565189573
-32.04836835374155,116.0900333205087,1565189609
-32.04836835374155,116.0862661502298,1565189723
-32.05153388662137,116.0862661502298,1565189794
-32.05153388662137,116.08259164464154,1565189847
-32.05153388662137,116.08857680558438,1565189926
-32.04825043990935,116.08857680558438,1565189964
-32.0438694875284,116.08857680558438,1565190044
-32.04673570068032,116.08857680558438,1565190109
-32.050100780045405,116.08857680558438,1565190210
-32.050100780045405,116.08312716073027,1565190309
-32.050100780045405,116.07786892902186,1565190340
-32.0471620045352,116.07786892902186,1565190428
-32.04935701587307,116.07786892902186,1565190468
-32.05346585941049,116.07786892902186,1565190509
-32.05346585941049,116.08135679701898,1565190541
-32.05346585941049,116.07897511369409,1565190621
-32.05830032653067,116.07897511369409,1565190710
-32.05600554195017,116.07897511369409,1565190800
-32.05921642630391,116.07897511369409,1565190840
-32.05921642630391,116.08398565793503,1565190932
-32.05921642630391,116.08966503047964,1565191040
-32.05921642630391,116.09388204961455,1565191076
-32.06403275283452,116.09388204961455,1565191166
-32.06814159637194,116.09388204961455,1565191256
-32.06814159637194,116.09990805519985,1565191334
-32.06814159637194,116.10282975487756,1565191423
-32.06814159637194,116.10762316841132,1565191457
-32.06814159637194,116.11093290632749,1565191536
-32.064821868480784,116.11093290632749,1565191632
-32.064821868480784,116.11388138567102,1565191723
-32.064821868480784,116.11779751267555,1565191774
-32.064821868480784,116.12016540342248,1565191854
-32.06044091609983,116.12016540342248,1565191914
-32.06044091609983,116.12644001632702,1565192010
-32.06044091609983,116.12280913725024,1565192128
-32.06044091609983,116.12717753863949,1565192206
-32.06044091609983,116.13018436037494,1565192289
-32.06044091609983,116.13640224079391,1565192367
-32.06044091609983,116.1411791160793,1565192451
-32.05577878458055,116.1411791160793,1565192553
-32.059579238095296,116.1411791160793,1565192632
-32.05557016780051,116.1411791160793,1565192746
-32.05557016780051,116.13695095430667,1565192840
-32.05186041723362,116.13695095430667,1565192956
-32.05186041723362,116.1432870580932,1565193054
-32.05186041723362,116.14697372346365,1565193093
-32.05186041723362,116.15081822771846,1565193196
-32.05186041723362,116.14479780170066,1565193284
-32.04672663038555,116.14479780170066,1565193340
-32.04672663038555,116.14078805410887,1565193437
-32.05120735600913,116.14078805410887,1565193489
-32.05120735600913,116.13559314857883,1565193555
-32.0555792380953,116.13559314857883,1565193657
-32.05289443083906,116.13559314857883,1565193688
-32.05289443083906,116.13332530078715,1565193720
-32.05289443083906,116.13097847322162,1565193837
-32.05289443083906,116.13341556338582,1565193906
-32.05289443083906,116.13761277422418,1565193957
-32.05010985034019,116.13761277422418,1565194018
-32.052214158730216,116.13761277422418,1565194104
-32.04876744671208,116.13761277422418,1565194217
-32.04876744671208,116.14220219294306,1565194310
-32.05071756009076,116.14220219294306,1565194426
-32.05420055328804,116.14220219294306,1565194536
-32.05748400000006,116.14220219294306,1565194611
-32.054499873015935,116.14220219294306,1565194700
-32.054499873015935,116.14582829136684,1565194805
-32.054499873015935,116.14963512989898,1565194860
-32.051824136054485,116.14963512989898,1565194967
-32.051824136054485,116.15573431200056,1565195055
-32.05385588208623,116.15573431200056,1565195134
-32.05385588208623,116.15938126026,1565195200
-32.05385588208623,116.16369436934703,1565195259
-32.05385588208623,116.15914415216884,1565195351
-32.05747492970528,116.15914415216884,1565195446
-32.05747492970528,116.15630250345731,1565195512
-32.05270395464859,116.15630250345731,1565195543
-32.05553388662138,116.15630250345731,1565195594
-32.05886268480732,116.15630250345731,1565195676
-32.063815065759705,116.15630250345731,1565195729
-32.05895338775517,116.15630250345731,1565195777
-32.05895338775517,116.15012556153374,1565195884
-32.05895338775517,116.15507844891098,1565195924
-32.05895338775517,116.16088137416763,1565196029
-32.06129352380959,116.16088137416763,1565196083
-32.06464953287988,116.16088137416763,1565196185
-32.06464953287988,116.15733000219484,1565196297
-32.06464953287988,116.16182613017322,1565196383
-32.06464953287988,116.1676540226414,1565196498
-32.06019601814065,116.1676540226414,1565196589
-32.05617787755108,116.1676540226414,1565196626
-32.05617787755108,116.17302644422247,1565196709
-32.05617787755108,116.17962038481565,1565196796
-32.05852708390029,116.17962038481565,1565196885
-32.06259964625856,116.17962038481565,1565196933
-32.058481732426365,116.17962038481565,1565196979
-32.06347946485267,116.17962038481565,1565197055
-32.05983320634927,116.17962038481565,1565197119
-32.05983320634927,116.17431264746914,1565197151
-32.05983320634927,116.16772334106246,1565197183
-32.05452708390029,116.16772334106246,1565197254
-32.04926631292523,116.16772334106246,1565197321
-32.04926631292523,116.16289593528576,1565197438
-32.044341142857206,116.16289593528576,1565197488
-32.041937514739296,116.16289593528576,1565197553
-32.036495337868544,116.16289593528576,1565197620
-32.03428218594111,116.16289593528576,1565197683
-32.03428218594111,116.16707024027606,1565197721
-32.029130258503464,116.16707024027606,1565197772
-32.02386041723362,116.16707024027606,1565197878
-32.020558829932035,116.16707024027606,1565197959
-32.023669941043146,116.16707024027606,1565198051
-32.02777878458056,116.16707024027606,1565198143
-32.02777878458056,116.17330853284608,1565198198
-32.03187855782319,116.17330853284608,1565198260
-32.03187855782319,116.17940930059957,1565198321
-32.03187855782319,116.17443089631256,1565198380
-32.02775157369621,116.17443089631256,1565198487
-32.02775157369621,116.17017608528144,1565198581
-32.02586495238101,116.17017608528144,1565198629
-32.02586495238101,116.17600766118132,1565198670
-32.02985588208623,116.17600766118132,1565198784
-32.02985588208623,116.1791702051262,1565198875
-32.02985588208623,116.17660688003403,1565198955
-32.027053160997795,116.17660688003403,1565199055
-32.027053160997795,116.17229877788114,1565199087
-32.027053160997795,116.16574248874358,1565199177
-32.02431393197285,116.16574248874358,1565199235
-32.02431393197285,116.16960020953265,1565199274
-32.02671756009076,116.16960020953265,1565199359
-32.02671756009076,116.16662178503016,1565199391
-32.02671756009076,116.16268007825364,1565199430
-32.02671756009076,116.1662231854685,1565199525
-32.0291030476191,116.1662231854685,1565199595
-32.03379239002273,116.1662231854685,1565199634
-32.03777424943316,116.1662231854685,1565199695
-32.03777424943316,116.16036456789281,1565199736
-32.03777424943316,116.16457161327573,1565199823
-32.03777424943316,116.16103412418717,1565199857
-32.033066766439966,116.16103412418717,1565199945
-32.033066766439966,116.1634920577385,1565200024
-32.036722095238154,116.1634920577385,1565200106
-32.031869487528404,116.1634920577385,1565200151
-32.031869487528404,116.16902605197542,1565200268
-32.031869487528404,116.16580344488966,1565200312
-32.031869487528404,116.17043733163023,1565200402
-32.029175609977386,116.17043733163023,1565200458
-32.02545678911571,116.17043733163023,1565200503
-32.02545678911571,116.16563622640587,1565200608
-32.0221642721089,116.16563622640587,1565200658
-32.0221642721089,116.17179495109066,1565200777
-32.0221642721089,116.17779915580128,1565200829
-32.01830939682546,116.17779915580128,1565200921
-32.01830939682546,116.17532240031372,1565201023
-32.01648626757376,116.17532240031372,1565201097
-32.01648626757376,116.18109427009796,1565201129
-32.01648626757376,116.17668566098656,1565201246
-32.019742503401424,116.17668566098656,1565201338
-32.02238195918374,116.17668566098656,1565201444
-32.02051347845811,116.17668566098656,1565201497
-32.024005541950174,116.17668566098656,1565201575
-32.024005541950174,116.18200132086594,1565201640
-32.027615519274434,116.18200132086594,1565201717
-32.027615519274434,116.1863332800631,1565201831
-32.023733433106635,116.1863332800631,1565201880
-32.023733433106635,116.18293013398426,1565201951
-32.026127990929766,116.18293013398426,1565202014
-32.03008263945584,116.18293013398426,1565202106
-32.03008263945584,116.17840197886949,1565202136
-32.03008263945584,116.17455082733805,1565202175
-32.03008263945584,116.17025573903067,1565202234
-32.03008263945584,116.16702609898557,1565202283
-32.03220508843543,116.16702609898557,1565202395
-32.03220508843543,116.16055712293955,1565202484
-32.03220508843543,116.16344704350993,1565202517
-32.03220508843543,116.16627027360562,1565202594
-32.03220508843543,116.16180201180063,1565202665
-32.028087174603236,116.16180201180063,1565202700
-32.028087174603236,116.16818573188544,1565202768
-32.02355202721095,116.16818573188544,1565202820
-32.018545224489856,116.16818573188544,1565202885
-32.018545224489856,116.16306627354007,1565202997
-32.01437288888895,116.16306627354007,1565203102
-32.01437288888895,116.16543755835963,1565203199
-32.01907130158736,116.16543755835963,1565203297
-32.01496245804994,116.16543755835963,1565203355
-32.017892163265365,116.16543755835963,1565203385
-32.01448173242636,116.16543755835963,1565203463
-32.01654068934246,116.16543755835963,1565203550
-32.01880826303861,116.16543755835963,1565203595
-32.01880826303861,116.17125167310515,1565203626
-32.0231075827665,116.17125167310515,1565203671
-32.0186359274377,116.17125167310515,1565203778
-32.013257242630445,116.17125167310515,1565203821
-32.013257242630445,116.17423546751736,1565203874
-32.013257242630445,116.18076251779408,1565203989
-32.013257242630445,116.18699338259606,1565204078
-32.013257242630445,116.19047081946617,1565204197
-32.013257242630445,116.1857428217027,1565204252
-32.009211891156525,116.1857428217027,1565204343
-32.009211891156525,116.18124655636322,1565204417
-32.0046948843538,116.18124655636322,1565204484
-32.0046948843538,116.17489885191263,1565204518
-32.0046948843538,116.16939096403024,1565204616
-32.001683546485324,116.16939096403024,1565204736
-32.001683546485324,116.17457216204394,1565204827
-32.001683546485324,116.17789204732583,1565204859
-32.001683546485324,116.1801016758905,1565204901
-32.001683546485324,116.17764169532097,1565204997
-32.0057561088436,116.17764169532097,1565205035
-32.01047266213158,116.17764169532097,1565205085
-32.01047266213158,116.18074030071128,1565205126
-32.00612799092977,116.18074030071128,1565205171
-32.008123455782375,116.18074030071128,1565205231
-32.008123455782375,116.18457736297917,1565205294
-32.008123455782375,116.1869386320671,1565205346
-32.008123455782375,116.19148626142163,1565205396
-32.008123455782375,116.18698235927243,1565205444
-32.01293978231298,116.18698235927243,1565205505
-32.01537062131525,116.18698235927243,1565205595
-32.01225951020414,116.18698235927243,1565205659
-32.01225951020414,116.18441715817224,1565205769
-32.014953387755156,116.18441715817224,1565205866
-32.01835474829937,116.18441715817224,1565205970
-32.01835474829937,116.1778342871794,1565206030
-32.01468127891162,116.1778342871794,1565206120
-32.016821868480775,116.1778342871794,1565206216
-32.016821868480775,116.17428239632426,1565206310
-32.016821868480775,116.16885009266346,1565206430
-32.016821868480775,116.17247895948141,1565206481
-32.016821868480775,116.17589889154317,1565206596
-32.016821868480775,116.1706425329402,1565206704
-32.01996019047624,116.1706425329402,1565206787
-32.01996019047624,116.1733755740195,1565206842
-32.01724817233565,116.1733755740195,1565206927
-32.01724817233565,116.16752369033084,1565207040
-32.01724817233565,116.16287078281148,1565207155
-32.01724817233565,116.15673290480721,1565207219
-32.02122096145129,116.15673290480721,1565207336
-32.02122096145129,116.16335086402353,1565207441
-32.02505769614517,116.16335086402353,1565207509
