-32.231742503401414,115.98944303583755,1565409260
-32.23496245804994,115.98944303583755,1565409352
-32.23071756009076,115.98944303583755,1565409382
-32.23071756009076,115.9941499289299,1565409430
-32.234127990929764,115.9941499289299,1565409543
-32.23223229931979,115.9941499289299,1565409636
-32.22824136961457,115.9941499289299,1565409717
-32.230835473922966,115.9941499289299,1565409804
-32.22896699319734,115.9941499289299,1565409878
-32.23201461224496,115.9941499289299,1565409950
-32.235216426303914,115.9941499289299,1565410013
-32.238273115646315,115.9941499289299,1565410073
-32.243062231292576,115.9941499289299,1565410171
-32.24029579138328,115.9941499289299,1565410217
-32.238363818594166,115.9941499289299,1565410255
-32.23550667573702,115.9941499289299,1565410288
-32.24083093877557,115.9941499289299,1565410357
-32.24083093877557,115.98639785075581,1565410435
-32.24083093877557,115.97991550952402,1565410510
-32.24083093877557,115.98597014989103,1565410623
-32.23784681179144,115.98597014989103,1565410706
-32.23784681179144,115.9938571779835,1565410805
-32.24049533786854,115.9938571779835,1565410894
-32.24049533786854,116.00123233948659,1565410940
-32.24554749206355,116.00123233948659,1565410990
-32.24554749206355,115.9970945503032,1565411048
-32.24758830839008,115.9970945503032,1565411137
-32.24479465759643,115.9970945503032,1565411246
-32.24479465759643,115.9914433229295,1565411298
-32.24479465759643,115.99704085693148,1565411409
-32.24479465759643,116.00446396557199,1565411497
-32.248531619047675,116.00446396557199,1565411567
-32.24323456689348,116.00446396557199,1565411617
-32.24323456689348,115.99753588031935,1565411705
-32.24323456689348,116.00171685246407,1565411805
-32.24323456689348,116.00946237137322,1565411910
-32.24323456689348,116.01227648723986,1565411999
-32.24805996371887,116.01227648723986,1565412080
-32.24542050793656,116.01227648723986,1565412153
-32.24178331972794,116.01227648723986,1565412269
-32.24698059863951,116.01227648723986,1565412347
-32.24698059863951,116.01818343550758,1565412442
-32.24698059863951,116.02146656848554,1565412505
-32.25205996371888,116.02146656848554,1565412612
-32.25564273015879,116.02146656848554,1565412674
-32.25898059863952,116.02146656848554,1565412708
-32.25898059863952,116.028093536554,1565412776
-32.25898059863952,116.0206347885428,1565412853
-32.25898059863952,116.0254209321478,1565412915
-32.25898059863952,116.03062978359254,1565412955
-32.26230032653067,116.03062978359254,1565413058
-32.26230032653067,116.02667429403819,1565413109
-32.26230032653067,116.03042448136654,1565413181
-32.26230032653067,116.02678378855872,1565413289
-32.26230032653067,116.03177947605816,1565413362
-32.25814613151933,116.03177947605816,1565413414
-32.25814613151933,116.03859096650024,1565413496
-32.25814613151933,116.03152063942136,1565413551
-32.25814613151933,116.02652100543688,1565413654
-32.25429125623589,116.02652100543688,1565413720
-32.25429125623589,116.02220749923622,1565413823
-32.25429125623589,116.0172835912147,1565413870
-32.25021869387761,116.0172835912147,1565413944
-32.25021869387761,116.00995122009958,1565414040
-32.25021869387761,116.01373218494716,1565414115
-32.25021869387761,116.00947859949363,1565414158
-32.248177877551086,116.00947859949363,1565414247
-32.244196018140656,116.00947859949363,1565414354
-32.24734341043091,116.00947859949363,1565414395
-32.24510304761912,116.00947859949363,1565414456
-32.24898513378692,116.00947859949363,1565414526
-32.243697151927506,116.00947859949363,1565414564
-32.243697151927506,116.01359464001607,1565414679
-32.248604181405966,116.01359464001607,1565414733
-32.2457016870749,116.01359464001607,1565414849
-32.24211892063499,116.01359464001607,1565414948
-32.24211892063499,116.02027341607175,1565414995
-32.24211892063499,116.0130458828652,1565415103
-32.23786495238102,116.0130458828652,1565415207
-32.23786495238102,116.01798869457288,1565415239
-32.2344635918368,116.01798869457288,1565415327
-32.23174250340143,116.01798869457288,1565415431
-32.23174250340143,116.02165506790384,1565415512
-32.23615973696152,116.02165506790384,1565415594
-32.23800100680279,116.02165506790384,1565415640
-32.23353842176878,116.02165506790384,1565415721
-32.23353842176878,116.01562115944866,1565415765
-32.23353842176878,116.00864569604772,1565415817
-32.23754749206356,116.00864569604772,1565415935
-32.23754749206356,116.01238816486342,1565415970
-32.2395248163266,116.01238816486342,1565416037
-32.2395248163266,116.01519099203274,1565416092
-32.2395248163266,116.01988906424037,1565416198
-32.234318467120254,116.01988906424037,1565416256
-32.23157923809531,116.01988906424037,1565416367
-32.22751574603181,116.01988906424037,1565416478
-32.231162004535214,116.01988906424037,1565416541
-32.2284681269842,116.01988906424037,1565416617
-32.2284681269842,116.02429458277078,1565416664
-32.23205996371889,116.02429458277078,1565416702
-32.2344635918368,116.02429458277078,1565416740
-32.2344635918368,116.01704673747689,1565416772
-32.23783774149666,116.01704673747689,1565416810
-32.23783774149666,116.02136324451419,1565416895
-32.23473570068033,116.02136324451419,1565416989
-32.23473570068033,116.0171673006593,1565417049
-32.23473570068033,116.00982439891322,1565417117
-32.23473570068033,116.00295951608733,1565417214
-32.23112572335607,116.00295951608733,1565417331
-32.2285225487529,116.00295951608733,1565417386
-32.23118921541957,116.00295951608733,1565417463
-32.22586495238102,116.00295951608733,1565417576
-32.22162005442184,116.00295951608733,1565417609
-32.21722096145132,116.00295951608733,1565417670
-32.220622321995535,116.00295951608733,1565417786
-32.220622321995535,115.99924416856219,1565417866
-32.220622321995535,116.0048041076403,1565417917
-32.220622321995535,115.99800135865061,1565418028
-32.22545678911572,115.99800135865061,1565418129
-32.227270848072635,115.99800135865061,1565418218
-32.227270848072635,115.99432594323675,1565418248
-32.22922096145132,115.99432594323675,1565418303
-32.22415066666674,115.99432594323675,1565418407
-32.22415066666674,115.98780011284629,1565418440
-32.228259510204154,115.98780011284629,1565418485
-32.2252300317461,115.98780011284629,1565418554
-32.228368353741565,115.98780011284629,1565418590
-32.228368353741565,115.98437102849373,1565418631
-32.228368353741565,115.97997916276526,1565418698
-32.230445451247235,115.97997916276526,1565418783
-32.22643638095245,115.97997916276526,1565418850
-32.22643638095245,115.98369083775312,1565418939
-32.23102595011345,115.98369083775312,1565419036
-32.22583774149667,115.98369083775312,1565419140
-32.229357015873084,115.98369083775312,1565419175
-32.22556563265313,115.98369083775312,1565419251
-32.22556563265313,115.97931191015226,1565419311
-32.22262685714293,115.97931191015226,1565419380
-32.226681278911634,115.97931191015226,1565419411
-32.226681278911634,115.98287972237128,1565419491
-32.230762911564696,115.98287972237128,1565419528
-32.230762911564696,115.97539593124796,1565419604
-32.226073569161066,115.97539593124796,1565419720
-32.226073569161066,115.97242246067401,1565419835
-32.22288082539689,115.97242246067401,1565419935
-32.22288082539689,115.98015914512447,1565420023
-32.22666313832206,115.98015914512447,1565420106
-32.23124363718827,115.98015914512447,1565420199
-32.23124363718827,115.97734136967038,1565420272
-32.23124363718827,115.97249955832675,1565420317
-32.23124363718827,115.97785730038733,1565420367
-32.23124363718827,115.98267265374548,1565420417
-32.23497152834474,115.98267265374548,1565420473
-32.23497152834474,115.9771607679558,1565420580
-32.23230486167807,115.9771607679558,1565420680
-32.23230486167807,115.9741941293865,1565420731
-32.23230486167807,115.96636697137558,1565420779
-32.22825951020415,115.96636697137558,1565420863
-32.22602821768714,115.96636697137558,1565420941
-32.229647265306184,115.96636697137558,1565421025
-32.227352480725685,115.96636697137558,1565421070
-32.227352480725685,115.96001678294914,1565421135
-32.223216426303914,115.96001678294914,1565421194
-32.223216426303914,115.95411385326464,1565421255
-32.223216426303914,115.9592428432794,1565421316
-32.223216426303914,115.96396518702699,1565421359
-32.223216426303914,115.9665887113312,1565421400
-32.223216426303914,115.96952705855192,1565421460
-32.217919374149716,115.96952705855192,1565421508
-32.217919374149716,115.96198669723626,1565421620
-32.22118468027217,115.96198669723626,1565421711
-32.216232299319785,115.96198669723626,1565421823
-32.216232299319785,115.96631030473759,1565421905
-32.216232299319785,115.96905813962549,1565421964
-32.216232299319785,115.9748793822553,1565422079
-32.21205996371888,115.9748793822553,1565422116
-32.21456336507942,115.9748793822553,1565422154
-32.21456336507942,115.97160323649263,1565422264
-32.21456336507942,115.97493138456899,1565422310
-32.219343410430895,115.97493138456899,1565422363
-32.21627765079371,115.97493138456899,1565422409
-32.21158830839008,115.97493138456899,1565422519
-32.214545224489854,115.97493138456899,1565422639
-32.217538421768765,115.97493138456899,1565422689
-32.212840009070355,115.97493138456899,1565422722
-32.212840009070355,115.97190759620177,1565422780
-32.212840009070355,115.97651465573124,1565422899
-32.212840009070355,115.98135531264528,1565422954
-32.20817787755108,115.98135531264528,1565423054
-32.20817787755108,115.98423561481239,1565423170
-32.20443184580505,115.98423561481239,1565423224
-32.20879465759643,115.98423561481239,1565423301
-32.21284000907035,115.98423561481239,1565423355
-32.21731166439915,115.98423561481239,1565423426
-32.21731166439915,115.97706503390428,1565423489
-32.21731166439915,115.98139345728882,1565423609
-32.212359283446766,115.98139345728882,1565423689
-32.20791483900232,115.98139345728882,1565423723
-32.20791483900232,115.98659727951785,1565423791
-32.20791483900232,115.98939933764117,1565423909
-32.203905768707536,115.98939933764117,1565423985
-32.19979692517012,115.98939933764117,1565424035
-32.19487175510209,115.98939933764117,1565424075
-32.190164272108895,115.98939933764117,1565424119
-32.18823229931978,115.98939933764117,1565424211
-32.18364273015878,115.98939933764117,1565424286
-32.17972436281184,115.98939933764117,1565424324
-32.17617787755107,115.98939933764117,1565424364
-32.17617787755107,115.99246589786813,1565424481
-32.17617787755107,115.98668324144016,1565424561
-32.17807356916104,115.98668324144016,1565424616
-32.17807356916104,115.99263936092208,1565424652
-32.17807356916104,115.99971146910694,1565424709
-32.17449987301592,115.99971146910694,1565424787
-32.17220508843542,115.99971146910694,1565424840
-32.16676291156467,115.99971146910694,1565424952
-32.172186947845844,115.99971146910694,1565425004
-32.16815973696149,115.99971146910694,1565425080
-32.16359737868485,115.99971146910694,1565425170
-32.15901687981864,115.99971146910694,1565425222
-32.15901687981864,116.00221189919081,1565425259
-32.155706222222264,116.00221189919081,1565425309
-32.16054068934245,116.00221189919081,1565425351
-32.156078104308435,116.00221189919081,1565425413
-32.156078104308435,115.99766671769308,1565425515
-32.156078104308435,116.00201535080171,1565425578
-32.15131619954653,116.00201535080171,1565425662
-32.15131619954653,116.0079474901378,1565425712
-32.14738876190481,116.0079474901378,1565425822
-32.14738876190481,116.012639871982,1565425856
-32.150291256235874,116.012639871982,1565425950
-32.15548853514744,116.012639871982,1565426058
-32.15548853514744,116.0175141049917,1565426140
-32.15942504308395,116.0175141049917,1565426202
-32.15447266213157,116.0175141049917,1565426283
-32.15447266213157,116.02293581106485,1565426328
-32.15658604081637,116.02293581106485,1565426445
-32.15658604081637,116.02992880833398,1565426509
-32.15658604081637,116.0368726456926,1565426561
-32.15658604081637,116.03178459495548,1565426592
-32.1523320725624,116.03178459495548,1565426689
-32.148767446712064,116.03178459495548,1565426749
-32.15163365986399,116.03178459495548,1565426805
-32.15676744671206,116.03178459495548,1565426841
-32.15943411337873,116.03178459495548,1565426918
-32.154155201814106,116.03178459495548,1565426957
-32.154155201814106,116.02523628126853,1565427016
-32.15059964625855,116.02523628126853,1565427100
-32.15490803628123,116.02523628126853,1565427134
-32.15269488435379,116.02523628126853,1565427178
-32.15269488435379,116.02014173673578,1565427294
-32.148694884353795,116.02014173673578,1565427359
-32.143561097505724,116.02014173673578,1565427409
-32.143561097505724,116.01548967909744,1565427522
-32.143561097505724,116.02207300870575,1565427614
-32.1381642721089,116.02207300870575,1565427649
-32.14084000907035,116.02207300870575,1565427720
-32.14084000907035,116.02883431860523,1565427788
-32.14084000907035,116.02367245835939,1565427878
-32.14084000907035,116.02071589990871,1565427969
-32.14571982766446,116.02071589990871,1565428073
-32.14165633560096,116.02071589990871,1565428130
-32.14165633560096,116.02536008707635,1565428188
-32.14165633560096,116.0317261399824,1565428221
-32.14165633560096,116.02874318947785,1565428264
-32.145846811791436,116.02874318947785,1565428311
-32.145846811791436,116.02537177412577,1565428399
-32.145846811791436,116.02909615353998,1565428503
-32.14397833106581,116.02909615353998,1565428586
-32.138545224489846,116.02909615353998,1565428703
-32.138545224489846,116.03248205187955,1565428820
-32.13611438548758,116.03248205187955,1565428874
-32.13611438548758,116.02876551836087,1565428927
-32.13611438548758,116.02159791800341,1565428973
-32.13611438548758,116.01830371783912,1565429038
-32.138454521542,116.01830371783912,1565429133
-32.138454521542,116.02547399341755,1565429221
-32.14366087074835,116.02547399341755,1565429252
-32.14687175510209,116.02547399341755,1565429326
-32.14949307029483,116.02547399341755,1565429427
-32.14949307029483,116.01828165829575,1565429492
-32.14949307029483,116.01128470069848,1565429580
-32.14949307029483,116.01373913085041,1565429635
-32.153556562358325,116.01373913085041,1565429745
-32.153556562358325,116.02076186834974,1565429813
-32.153556562358325,116.01516083687122,1565429860
-32.153556562358325,116.02126436789158,1565429936
-32.153556562358325,116.01469510558854,1565429966
-32.157910303854926,116.01469510558854,1565430034
-32.16024136961456,116.01469510558854,1565430068
-32.16024136961456,116.020096202653,1565430143
-32.1575112108844,116.020096202653,1565430186
-32.1575112108844,116.02547147202235,1565430221
-32.1575112108844,116.0198624952891,1565430331
-32.16216427210889,116.0198624952891,1565430443
-32.16466767346943,116.0198624952891,1565430526
-32.16466767346943,116.02412185892572,1565430635
-32.16806903401365,116.02412185892572,1565430755
-32.16806903401365,116.02095445226443,1565430851
-32.16455882993201,116.02095445226443,1565430903
-32.16455882993201,116.02590669982516,1565430963
-32.16455882993201,116.02928660878536,1565431074
-32.169674476190515,116.02928660878536,1565431117
-32.169674476190515,116.02307909662775,1565431199
-32.17478105215423,116.02307909662775,1565431231
-32.16981960090707,116.02307909662775,1565431346
-32.165747038548794,116.02307909662775,1565431454
-32.165747038548794,116.01929883216388,1565431555
-32.17006449886625,116.01929883216388,1565431589
-32.17006449886625,116.01484371520299,1565431659
-32.17006449886625,116.01788016363444,1565431690
-32.165692616780085,116.01788016363444,1565431754
-32.16318921541954,116.01788016363444,1565431863
-32.16318921541954,116.0207117250462,1565431966
-32.16318921541954,116.02375348970685,1565432059
-32.16318921541954,116.01914138312789,1565432144
-32.16707130158734,116.01914138312789,1565432252
-32.16707130158734,116.02632655575721,1565432283
-32.16707130158734,116.01896764838382,1565432320
-32.16707130158734,116.01158392176129,1565432403
-32.16707130158734,116.01653536196699,1565432478
-32.16707130158734,116.01044223630032,1565432580
-32.16707130158734,116.01487247227384,1565432681
-32.16347946485265,116.01487247227384,1565432785
-32.16347946485265,116.02118026626765,1565432877
-32.16347946485265,116.0174203263184,1565432953
-32.15949760544222,116.0174203263184,1565433001
-32.15949760544222,116.02225087713556,1565433091
-32.15949760544222,116.02596005008445,1565433204
-32.16259964625855,116.02596005008445,1565433311
-32.16259964625855,116.02121452098184,1565433385
-32.16501234467125,116.02121452098184,1565433469
-32.16876744671206,116.02121452098184,1565433557
-32.16642731065764,116.02121452098184,1565433596
-32.169674476190515,116.02121452098184,1565433664
-32.169674476190515,116.02673783841266,1565433731
-32.169674476190515,116.02265754986017,1565433817
-32.16605542857147,116.02265754986017,1565433892
-32.169302594104344,116.02265754986017,1565433932
-32.17118014512475,116.02265754986017,1565433984
-32.16725270748303,116.02265754986017,1565434085
-32.16725270748303,116.0155083950245,1565434123
-32.16725270748303,116.02078337906124,1565434183
-32.17239556462589,116.02078337906124,1565434302
-32.17239556462589,116.02597164958783,1565434335
-32.17717560997736,116.02597164958783,1565434395
-32.17412799092974,116.02597164958783,1565434431
-32.170672208616814,116.02597164958783,1565434463
-32.17386495238099,116.02597164958783,1565434523
-32.17018241269845,116.02597164958783,1565434589
-32.17018241269845,116.02333313163292,1565434695
-32.17018241269845,116.01612699061458,1565434761
-32.17018241269845,116.0210555430209,1565434845
-32.17018241269845,116.02660638739772,1565434905
-32.16505769614516,116.02660638739772,1565434950
-32.16505769614516,116.0323660453275,1565434985
-32.16182867120185,116.0323660453275,1565435050
-32.16182867120185,116.02921696322028,1565435144
-32.16182867120185,116.02652480675214,1565435181
-32.16182867120185,116.02317813517935,1565435258
-32.15820055328802,116.02317813517935,1565435352
-32.16181053061228,116.02317813517935,1565435413
-32.16486721995468,116.02317813517935,1565435531
-32.168005541950144,116.02317813517935,1565435601
-32.168005541950144,116.02648197881568,1565435694
-32.17241370521545,116.02648197881568,1565435805
-32.175815065759664,116.02648197881568,1565435857
-32.175815065759664,116.02346652503716,1565435924
-32.171724362811815,116.02346652503716,1565435960
-32.171724362811815,116.03085762467994,1565436044
-32.171724362811815,116.02571002914458,1565436099
-32.17359284353744,116.02571002914458,1565436177
-32.17359284353744,116.03026739045046,1565436266
-32.17359284353744,116.02472364135508,1565436339
-32.17359284353744,116.01888023014644,1565436391
-32.17890803628121,116.01888023014644,1565436470
-32.17890803628121,116.02491639495499,1565436565
-32.17890803628121,116.03195649569842,1565436627
-32.17890803628121,116.0384193332793,1565436661
-32.17890803628121,116.03358789159262,1565436730
-32.17595112018143,116.03358789159262,1565436764
-32.17595112018143,116.03068467275381,1565436866
-32.17595112018143,116.03461402928565,1565436900
-32.17595112018143,116.03722942901544,1565436934
-32.17595112018143,116.0431359776875,1565436964
-32.17384681179141,116.0431359776875,1565437007
-32.170917106575985,116.0431359776875,1565437074
-32.16554749206351,116.0431359776875,1565437111
-32.16162005442179,116.0431359776875,1565437173
-32.16162005442179,116.03955535873189,1565437287
-32.15912572335603,116.03955535873189,1565437384
-32.15399193650796,116.03955535873189,1565437490
-32.15399193650796,116.0435279028249,1565437593
-32.1570849070295,116.0435279028249,1565437672
-32.152694884353764,116.0435279028249,1565437729
-32.155152934240384,116.0435279028249,1565437823
-32.155152934240384,116.05060994766674,1565437890
-32.15139783219957,116.05060994766674,1565437951
-32.156241369614534,116.05060994766674,1565437986
-32.156241369614534,116.05792018109446,1565438083
-32.16025951020411,116.05792018109446,1565438185
-32.16025951020411,116.05174211067957,1565438285
-32.155960190476215,116.05174211067957,1565438352
-32.155960190476215,116.05742911724542,1565438402
-32.155960190476215,116.05037870305794,1565438437
-32.155960190476215,116.04637446085391,1565438506
-32.155960190476215,116.03964340340664,1565438557
-32.155960190476215,116.03633928944073,1565438650
-32.155960190476215,116.04244391635915,1565438731
-32.155960190476215,116.0357742736696,1565438810
-32.155960190476215,116.04187890058802,1565438891
-32.15111665306125,116.04187890058802,1565438985
-32.15111665306125,116.03825911429652,1565439081
-32.15111665306125,116.04453259526794,1565439118
-32.15111665306125,116.03839363338167,1565439167
-32.15111665306125,116.04395783190408,1565439230
-32.14878558730162,116.04395783190408,1565439263
-32.1507991927438,116.04395783190408,1565439306
-32.1507991927438,116.04081587875405,1565439399
-32.155452253968285,116.04081587875405,1565439447
-32.155452253968285,116.0469299535652,1565439495
-32.155452253968285,116.04168756411869,1565439537
-32.1594431836735,116.04168756411869,1565439625
-32.1559148390023,116.04168756411869,1565439733
-32.152177877551054,116.04168756411869,1565439799
-32.147207356009105,116.04168756411869,1565439865
-32.147207356009105,116.04696411114364,1565439943
-32.147207356009105,116.03994496313817,1565440016
-32.147207356009105,116.04513620801721,1565440136
-32.147207356009105,116.05103424210515,1565440252
-32.14429579138326,116.05103424210515,1565440286
-32.14429579138326,116.05651584099404,1565440388
-32.14073116553292,116.05651584099404,1565440441
-32.13886268480729,116.05651584099404,1565440517
-32.13886268480729,116.06226138419296,1565440588
-32.143216426303894,116.06226138419296,1565440705
-32.143216426303894,116.05742861439687,1565440755
-32.13894431746036,116.05742861439687,1565440798
-32.1427447709751,116.05742861439687,1565440904
-32.1427447709751,116.0630968473205,1565440999
-32.14668127891161,116.0630968473205,1565441081
-32.141683546485304,116.0630968473205,1565441122
-32.141683546485304,116.06852934362595,1565441203
-32.13646812698417,116.06852934362595,1565441321
-32.13646812698417,116.07545776146462,1565441355
-32.13287629024948,116.07545776146462,1565441448
-32.13530712925174,116.07545776146462,1565441550
-32.13530712925174,116.07045363727278,1565441619
-32.13530712925174,116.06538922242802,1565441683
-32.139715292517046,116.06538922242802,1565441764
-32.13522549659868,116.06538922242802,1565441824
-32.13522549659868,116.06881348666275,1565441864
-32.13522549659868,116.06572682594411,1565441936
-32.13522549659868,116.07042916063264,1565442002
-32.13733887528348,116.07042916063264,1565442078
-32.14095792290253,116.07042916063264,1565442154
-32.145347945578266,116.07042916063264,1565442190
-32.145347945578266,116.06665777949168,1565442267
-32.145347945578266,116.07168223243109,1565442354
-32.145347945578266,116.07483316054564,1565442401
-32.145347945578266,116.07175522690478,1565442458
-32.145347945578266,116.06503973532475,1565442521
-32.150218693877584,116.06503973532475,1565442639
-32.14517560997736,116.06503973532475,1565442703
-32.14517560997736,116.0606729052794,1565442764
-32.14952935147396,116.0606729052794,1565442822
-32.14952935147396,116.05360244988464,1565442903
-32.152876290249466,116.05360244988464,1565442935
-32.1579737959184,116.05360244988464,1565443042
-32.1579737959184,116.05838932949614,1565443118
-32.1579737959184,116.05423003564347,1565443236
-32.1579737959184,116.05045221548735,1565443356
-32.1579737959184,116.05517756708328,1565443427
-32.16223683446715,116.05517756708328,1565443498
-32.16005089342407,116.05517756708328,1565443604
-32.16005089342407,116.0598872867612,1565443680
-32.16376971428575,116.0598872867612,1565443718
-32.16376971428575,116.05552012859707,1565443786
-32.16900327437645,116.05552012859707,1565443879
-32.166200553288014,116.05552012859707,1565443945
-32.16177424943314,116.05552012859707,1565444012
-32.16177424943314,116.05007434278143,1565444078
-32.16177424943314,116.05549543115572,1565444175
-32.16715293424039,116.05549543115572,1565444232
-32.16715293424039,116.06158902131703,1565444265
-32.17207810430842,116.06158902131703,1565444304
-32.17207810430842,116.06697522725159,1565444377
-32.176186947845835,116.06697522725159,1565444431
-32.176186947845835,116.06250677237931,1565444507
-32.18020508843541,116.06250677237931,1565444603
-32.18020508843541,116.05611129315605,1565444651
-32.18020508843541,116.06136337629027,1565444682
-32.18020508843541,116.05690287506384,1565444725
-32.18020508843541,116.05347268679675,1565444787
-32.18020508843541,116.04822060366253,1565444835
-32.18020508843541,116.04137279192054,1565444887
-32.177166539682574,116.04137279192054,1565444946
-32.174808263038585,116.04137279192054,1565445065
-32.174808263038585,116.04626041062632,1565445125
-32.174808263038585,116.05123553145727,1565445196
-32.174808263038585,116.05668566382484,1565445288
-32.1797969251701,116.05668566382484,1565445350
-32.17486268480729,116.05668566382484,1565445396
-32.17486268480729,116.0521103165706,1565445472
-32.17878105215423,116.0521103165706,1565445508
-32.17878105215423,116.04612507520812,1565445602
-32.17878105215423,116.05045402336337,1565445707
-32.17878105215423,116.04475737854457,1565445825
-32.17878105215423,116.04876008712871,1565445857
-32.17878105215423,116.0557742379078,1565445974
-32.17878105215423,116.05932523016268,1565446046
-32.17878105215423,116.06582492623347,1565446148
-32.17586948752838,116.06582492623347,1565446243
-32.17586948752838,116.0733326683032,1565446274
-32.181030485260806,116.0733326683032,1565446323
-32.184259510204114,116.0733326683032,1565446355
-32.186445451247195,116.0733326683032,1565446430
-32.186445451247195,116.07817403978795,1565446484
-32.18957470294787,116.07817403978795,1565446565
-32.18957470294787,116.08518565489268,1565446647
-32.184586040816356,116.08518565489268,1565446713
-32.184586040816356,116.08068106295617,1565446758
-32.18101234467123,116.08068106295617,1565446873
-32.17583320634924,116.08068106295617,1565446956
-32.17583320634924,116.08403440546108,1565447043
-32.17298513378688,116.08403440546108,1565447088
-32.17025497505672,116.08403440546108,1565447164
-32.17025497505672,116.07962827789757,1565447270
-32.17025497505672,116.08677267682825,1565447347
-32.16547492970525,116.08677267682825,1565447382
-32.16230032653064,116.08677267682825,1565447466
-32.16230032653064,116.09409903000517,1565447575
-32.16590123356012,116.09409903000517,1565447615
-32.16590123356012,116.10028467886121,1565447693
-32.16590123356012,116.09759472735468,1565447775
-32.16590123356012,116.10482164776164,1565447874
-32.16289896598642,116.10482164776164,1565447923
-32.15776517913835,116.10482164776164,1565447991
-32.16224590476193,116.10482164776164,1565448041
-32.15990576870751,116.10482164776164,1565448074
-32.15990576870751,116.11200855817636,1565448109
-32.15990576870751,116.10937048128314,1565448190
-32.156558829932,116.10937048128314,1565448281
-32.156558829932,116.1162526975342,1565448394
-32.1619737959184,116.1162526975342,1565448435
-32.1663819591837,116.1162526975342,1565448516
-32.1663819591837,116.12324722532773,1565448554
-32.16228218594107,116.12324722532773,1565448647
-32.16028672108847,116.12324722532773,1565448716
-32.155171074829966,116.12324722532773,1565448829
-32.15732073469391,116.12324722532773,1565448932
-32.161293523809555,116.12324722532773,1565449028
-32.161293523809555,116.11760636459455,1565449085
-32.161293523809555,116.11205190654219,1565449165
-32.166518013605476,116.11205190654219,1565449258
-32.166518013605476,116.11732327447092,1565449291
-32.166518013605476,116.12259464239965,1565449384
-32.166518013605476,116.12759313951794,1565449480
-32.162536154195045,116.12759313951794,1565449546
-32.15919828571432,116.12759313951794,1565449664
-32.15919828571432,116.12317045945615,1565449718
-32.15393751473926,116.12317045945615,1565449820
-32.15029125623586,116.12317045945615,1565449874
-32.14555656235831,116.12317045945615,1565449915
-32.14310758276647,116.12317045945615,1565449995
-32.138644997732456,116.12317045945615,1565450063
-32.13452708390026,116.12317045945615,1565450156
-32.13452708390026,116.1275325234633,1565450216
-32.13452708390026,116.13230428408991,1565450257
-32.13080826303858,116.13230428408991,1565450313
-32.13080826303858,116.13778126299857,1565450351
-32.13080826303858,116.13457434771654,1565450441
-32.13286721995468,116.13457434771654,1565450526
-32.137919374149696,116.13457434771654,1565450567
-32.137919374149696,116.12943787113892,1565450653
-32.137919374149696,116.13210883895928,1565450751
-32.137919374149696,116.13487649339757,1565450853
-32.137919374149696,116.14186210154313,1565450905
-32.14016880725627,116.14186210154313,1565450990
-32.14016880725627,116.13780530324918,1565451036
-32.13830032653065,116.13780530324918,1565451126
-32.1340372879819,116.13780530324918,1565451190
-32.130336607709786,116.13780530324918,1565451275
-32.130336607709786,116.13086583266214,1565451358
-32.130336607709786,116.13511595824659,1565451439
-32.13254068934244,116.13511595824659,1565451523
-32.12869488435378,116.13511595824659,1565451640
-32.12869488435378,116.13249037788412,1565451734
-32.12869488435378,116.1388325331889,1565451817
-32.12366087074834,116.1388325331889,1565451847
-32.121502140589605,116.1388325331889,1565451932
-32.121502140589605,116.14480203972155,1565451964
-32.121502140589605,116.14807871496403,1565452026
-32.11776517913836,116.14807871496403,1565452122
-32.11776517913836,116.1551814331758,1565452198
-32.11776517913836,116.15079865220567,1565452251
-32.11989669841274,116.15079865220567,1565452300
-32.11989669841274,116.157616736139,1565452350
-32.11989669841274,116.16005601573121,1565452426
-32.11989669841274,116.1671239770862,1565452515
-32.11989669841274,116.17301394488203,1565452635
-32.11528898866217,116.17301394488203,1565452737
-32.11528898866217,116.17877434660475,1565452833
-32.11528898866217,116.18545925724595,1565452941
-32.117665405895735,116.18545925724595,1565453038
-32.115760643990974,116.18545925724595,1565453081
-32.11313932879823,116.18545925724595,1565453175
-32.11817334240367,116.18545925724595,1565453207
-32.11817334240367,116.18256015752492,1565453252
-32.11817334240367,116.18631472929478,1565453296
-32.11817334240367,116.18035018806545,1565453371
-32.12185588208621,116.18035018806545,1565453419
-32.126245904761944,116.18035018806545,1565453464
-32.12937515646262,116.18035018806545,1565453495
-32.12937515646262,116.17437617617935,1565453615
-32.12937515646262,116.17987034775331,1565453674
-32.12937515646262,116.18285735369636,1565453710
-32.13354749206353,116.18285735369636,1565453764
-32.13354749206353,116.1764643306217,1565453835
-32.13354749206353,116.17923343666156,1565453939
-32.12992844444448,116.17923343666156,1565454023
-32.13371075736965,116.17923343666156,1565454089
-32.13371075736965,116.18274949849031,1565454149
-32.13371075736965,116.18602473416641,1565454202
-32.13371075736965,116.19099779421872,1565454307
-32.13371075736965,116.1959588129634,1565454377
-32.12861325170071,116.1959588129634,1565454464
-32.12333434013609,116.1959588129634,1565454498
-32.11961551927441,116.1959588129634,1565454561
-32.11961551927441,116.20068155876247,1565454654
-32.11961551927441,116.20469053945337,1565454763
-32.11961551927441,116.20169272599904,1565454806
-32.115288988662165,116.20169272599904,1565454926
-32.115288988662165,116.20727533754514,1565455032
-32.115288988662165,116.20412252507961,1565455132
-32.115288988662165,116.21017924376339,1565455201
